index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
467,final_quarter,Fisher,62,0.8195462214499761,0.5555555555555556,0.011943793911007021,0.0747086247086247
468,final_quarter,Semantic,77,0.7656816867343184,0.14285714285714285,-0.03138046164361953,0.031538461538461536
468,final_quarter,Temperature,77,0.48217571901782424,0.23076923076923078,-0.0017337925232662089,0.06296703296703296
468,final_quarter,Fisher,77,0.6820284978179715,0.06666666666666667,-0.009823071665176927,0.04476190476190476
469,final_quarter,Semantic,63,0.8652553763440859,0.5555555555555556,0.0029857910906297956,0.03141025641025641
469,final_quarter,Temperature,63,0.8340533794162828,0.5555555555555556,-0.03320852534562212,0.05512820512820512
469,final_quarter,Fisher,63,0.7358870967741936,0.75,-0.028434619815668204,0.08286713286713286
498,final_quarter,Semantic,147,0.799496029437321,0.6666666666666666,-0.004620737595297283,0.05457454422971665
498,final_quarter,Temperature,147,0.7672630696114062,0.6666666666666666,0.024306190451004538,0.06703086185844806
498,final_quarter,Fisher,147,0.8227376104088433,0.875,0.01099290512206363,0.03418382383899625
500,final_quarter,Semantic,194,0.649724496965563,0.25,0.009309578301619324,0.06290493875633195
500,final_quarter,Temperature,194,0.6118106774375136,0.2903225806451613,-0.012085975025988911,0.05389791179264862
500,final_quarter,Fisher,194,0.6038245820201912,0.21212121212121213,-0.006447305165322362,0.04720072877967614
502,final_quarter,Semantic,187,0.755869690485541,0.05555555555555555,-0.0005220969026532435,0.056705402881873465
502,final_quarter,Temperature,187,0.6401935704087588,0.05555555555555555,0.02396672526875604,0.06322755002902061
502,final_quarter,Fisher,187,0.639644863997886,0.05555555555555555,0.021824476343229628,0.059877687561511087
503,final_quarter,Semantic,73,0.7685425151178578,0.45454545454545453,-0.014354251511785755,0.05809523809523809
503,final_quarter,Temperature,73,0.7941503146982601,0.3333333333333333,0.004813032210292482,0.06296703296703296
503,final_quarter,Fisher,73,0.6213747994569914,0.3333333333333333,-0.025456621004566214,0.06904761904761905
504,final_quarter,Semantic,84,0.6024501366811785,0.125,-0.027586311633086967,0.05816176470588236
504,final_quarter,Temperature,84,0.8441024602612129,0.38461538461538464,-0.019776247848537005,0.07066176470588235
504,final_quarter,Fisher,84,0.572663764300901,0.125,-0.036290371570314874,0.0757563025210084
507,final_quarter,Semantic,72,0.823204064570069,0.45454545454545453,0.019957875104508332,0.06142857142857142
507,final_quarter,Temperature,72,0.6951572448388964,0.45454545454545453,-0.006453791240594253,0.06523809523809523
507,final_quarter,Fisher,72,0.7307865457585697,0.3333333333333333,-0.01582256093639462,0.06010989010989011
513,final_quarter,Semantic,78,0.726981878880613,0.23076923076923078,0.006149546655875765,0.08545787545787545
513,final_quarter,Temperature,78,0.6236927629332693,0.45454545454545453,-0.00590675147637173,0.07117216117216116
513,final_quarter,Fisher,78,0.6023723112330707,0.23076923076923078,0.012992071219919316,0.06952380952380952
514,final_quarter,Semantic,217,0.6192132076269395,0.41935483870967744,0.01593085443706929,0.056140018990274244
514,final_quarter,Temperature,217,0.5481111158086596,0.3333333333333333,-0.00805500359362449,0.05594346757421063
514,final_quarter,Fisher,217,0.5281242219685547,0.41935483870967744,-0.014317070420947306,0.049798150422086886
522,final_quarter,Semantic,156,0.6818732120560762,0.45454545454545453,0.01691738711257922,0.0555633243286191
522,final_quarter,Temperature,156,0.48121888384884065,0.23076923076923078,-0.010266156691059094,0.0487780073097092
522,final_quarter,Fisher,156,0.7724644781969622,0.3333333333333333,0.022272447092664887,0.05900418454367286
525,final_quarter,Semantic,106,0.6694964354989043,0.29411764705882354,-0.014646446834773405,0.06983709273182959
525,final_quarter,Temperature,106,0.7591354510416405,0.375,-0.004892561150716682,0.054122807017543864
525,final_quarter,Fisher,106,0.7078973222157846,0.2222222222222222,0.0032707761291785238,0.046942355889724306
528,final_quarter,Semantic,107,0.36410392053135837,0.1,-0.030505103940124224,0.03619047619047618
528,final_quarter,Temperature,107,0.7822449499402417,0.29411764705882354,0.009623523188150237,0.05408521303258147
528,final_quarter,Fisher,107,0.25265973079409865,0.1,0.031101706538137503,0.06329156223893066
529,final_quarter,Semantic,100,0.7262046204620461,0.42857142857142855,0.0019021902190219056,0.07856897144822841
529,final_quarter,Temperature,100,0.5148394839483947,0.25,-0.017029702970297024,0.07110423116615067
529,final_quarter,Fisher,100,0.5458265826582658,0.42857142857142855,-0.05636903690369037,0.06028551771585826
534,final_quarter,Semantic,68,0.6730159941978088,0.16666666666666666,-0.009457189754552047,0.06217948717948717
534,final_quarter,Temperature,68,0.619498415849143,0.2727272727272727,0.011934572660991719,0.06794871794871794
534,final_quarter,Fisher,68,0.7759667137458488,0.4,-0.00278085276940108,0.04871794871794871
536,final_quarter,Semantic,126,0.6330378702662168,0.3684210526315789,-0.04585946756655417,0.03935507246376812
536,final_quarter,Temperature,126,0.5941387326584178,0.3,0.02162039745031872,0.046467720685112
536,final_quarter,Fisher,126,0.7236025496812899,0.3684210526315789,-0.027265391826021744,0.0547536231884058
540,final_quarter,Semantic,68,0.8951024926518302,0.75,0.004926136580524489,0.08094405594405593
540,final_quarter,Temperature,68,0.8067335954498606,0.75,0.04270718021147459,0.08076923076923077
540,final_quarter,Fisher,68,0.913005305951063,0.4,-0.010913463373668738,0.07325174825174825
542,final_quarter,Semantic,82,0.7969982912680532,0.38461538461538464,-0.027894776939737263,0.045220588235294124
542,final_quarter,Temperature,82,0.5714674415820464,0.5,0.025941163026088086,0.08845588235294119
542,final_quarter,Fisher,82,0.8512206005594194,0.5,-0.009565633808948528,0.06264705882352942
552,final_quarter,Semantic,163,0.737736988821831,0.5454545454545454,0.0001821925172216979,0.07283705379714835
552,final_quarter,Temperature,163,0.5839969851641257,0.25925925925925924,0.013616639233876997,0.051835899315738024
552,final_quarter,Fisher,163,0.6941327081982478,0.36,0.016436536042252037,0.06568976050830888
557,final_quarter,Semantic,83,0.5345073674488896,0.5,-0.010540069686411146,0.04522058823529412
557,final_quarter,Temperature,83,0.7711682968809033,0.6363636363636364,-0.06866735233617395,0.03977941176470588
557,final_quarter,Fisher,83,0.5508794760925233,0.5,-0.004876999286343981,0.07147058823529412
561,final_quarter,Semantic,161,0.5927737520128825,0.4166666666666667,0.02296756383712906,0.062346652003910076
561,final_quarter,Temperature,161,0.6431677018633541,0.6190476190476191,0.028479123533471356,0.06021627565982405
561,final_quarter,Fisher,161,0.7408155049459398,0.4166666666666667,0.028369852772026694,0.06722711683014798
568,final_quarter,Semantic,60,0.6102250625173661,0.3333333333333333,-0.004701305918310644,0.05636363636363636
568,final_quarter,Temperature,60,0.5966101694915256,0.3333333333333333,0.029963878855237568,0.05545454545454546
568,final_quarter,Fisher,60,0.7155320922478468,0.3333333333333333,-0.01267852181161434,0.0709090909090909
572,final_quarter,Semantic,124,0.5235814319433516,0.3,-0.007178914240755308,0.06370355731225295
572,final_quarter,Temperature,124,0.5592950432730133,0.3684210526315789,-0.03604122738001573,0.06548945981554677
572,final_quarter,Fisher,124,0.5258095987411486,0.3,-0.014592604248623131,0.054210144927536244
575,final_quarter,Semantic,98,0.824723141365262,0.42857142857142855,0.010448903085132837,0.03864809081527347
575,final_quarter,Temperature,98,0.7150507813247136,0.3333333333333333,0.012287614202194468,0.03508771929824561
575,final_quarter,Fisher,98,0.7492492779679818,0.5384615384615384,-0.0005846387289686263,0.06518317853457173
595,final_quarter,Semantic,147,0.710621160719008,0.2,-0.0004610915080582402,0.05162835249042145
595,final_quarter,Temperature,147,0.779662105493808,0.42857142857142855,-0.005170609524816964,0.06984063828891417
595,final_quarter,Fisher,147,0.7678033079207246,0.2,-1.7000506237284386e-06,0.05519978106185003
596,final_quarter,Semantic,67,0.7511373613217337,0.16666666666666666,-0.0243375369143587,0.058974358974358966
596,final_quarter,Temperature,67,0.7076781866070717,0.2727272727272727,-0.008805571075105753,0.05064102564102564
596,final_quarter,Fisher,67,0.8029371857291087,0.4,0.07808284779311996,0.08286713286713286
601,final_quarter,Semantic,59,0.6323202805376973,0.3333333333333333,-0.022296902396259498,0.038181818181818185
601,final_quarter,Temperature,59,0.6806545879602574,0.2,0.052194623027469335,0.08757575757575757
601,final_quarter,Fisher,59,0.6270601987142024,0.09090909090909091,-0.012147866744593802,0.0709090909090909
604,final_quarter,Semantic,58,0.6097696022639885,0.5,-0.01725983573779569,0.05454545454545454
604,final_quarter,Temperature,58,0.6866713833092375,0.5,-0.015564920483558398,0.04636363636363637
604,final_quarter,Fisher,58,0.6160447875972808,0.5,0.012599587806453597,0.061818181818181814
606,final_quarter,Semantic,158,0.6917392170792519,0.23076923076923078,0.01867122835467378,0.052706181471476245
606,final_quarter,Temperature,158,0.7256567568102057,0.23076923076923078,-0.014586854367248336,0.05564701520207638
606,final_quarter,Fisher,158,0.6983505207960946,0.18518518518518517,0.03778270321087868,0.0736108904073309
612,final_quarter,Semantic,64,0.6306776556776557,0.2727272727272727,-0.017605311355311355,0.0791025641025641
612,final_quarter,Temperature,64,0.7864926739926739,0.16666666666666666,0.011614010989010989,0.050990675990675985
612,final_quarter,Fisher,64,0.5557234432234431,0.16666666666666666,0.010171703296703296,0.035256410256410256
619,final_quarter,Semantic,87,0.4526682219144127,0.2857142857142857,0.0029589195888313773,0.043823529411764706
619,final_quarter,Temperature,87,0.3721476999343879,0.125,0.018233761026463513,0.05147058823529412
619,final_quarter,Fisher,87,0.5518699424072318,0.38461538461538464,-0.03145549318364073,0.02720588235294118
621,final_quarter,Semantic,76,0.5314832535885167,0.23076923076923078,0.0707259056732741,0.07926739926739926
621,final_quarter,Temperature,76,0.4830075187969925,0.23076923076923078,-0.021778537252221463,0.06285714285714286
621,final_quarter,Fisher,76,0.5358031442241968,0.14285714285714285,0.04744907723855092,0.0657142857142857
623,final_quarter,Semantic,138,0.5160243750413823,0.21739130434782608,-0.008579895842133017,0.05056980056980056
623,final_quarter,Temperature,138,0.49130685930468576,0.2727272727272727,0.011444579658393244,0.05158404558404558
623,final_quarter,Fisher,138,0.6752521182038818,0.16666666666666666,0.008031936875127002,0.06203418803418802
629,final_quarter,Semantic,57,0.29303863106040967,0.2,-0.01607466943220119,0.07545454545454545
629,final_quarter,Temperature,57,0.5464739434793882,0.2,0.02582317863624579,0.0709090909090909
629,final_quarter,Fisher,57,0.28273269380347427,0.09090909090909091,-0.015533445683173459,0.08636363636363636
635,final_quarter,Semantic,119,0.6173693206095998,0.2631578947368421,-0.008884062099416034,0.04488989271597967
635,final_quarter,Temperature,119,0.5296467739638229,0.3333333333333333,0.030022432701894326,0.06728966685488424
635,final_quarter,Fisher,119,0.6519014385415184,0.2,-0.003705312633527988,0.05875211744776961
642,final_quarter,Semantic,67,0.5994492776757923,0.2727272727272727,0.059952909250538755,0.07709790209790209
642,final_quarter,Temperature,67,0.6134567802697742,0.2727272727272727,0.08157474658791607,0.0835081585081585
642,final_quarter,Fisher,67,0.7340968952031289,0.16666666666666666,0.044167531327320625,0.05192307692307692
645,final_quarter,Semantic,102,0.8420138987056902,0.2222222222222222,0.002575614500342098,0.0648370927318296
645,final_quarter,Temperature,102,0.8339958496135165,0.15789473684210525,0.04972434422197217,0.04404761904761906
645,final_quarter,Fisher,102,0.6523061786475621,0.2222222222222222,-0.012525233105834855,0.06011278195488723
648,final_quarter,Semantic,83,0.6773435204231559,0.2857142857142857,-0.038050459678435,0.07183823529411765
648,final_quarter,Temperature,83,0.7780739683472565,0.2,-0.014792619957180633,0.05808823529411765
648,final_quarter,Fisher,83,0.7369337979094076,0.5,-0.013885857016917838,0.061102941176470596
654,final_quarter,Semantic,127,0.5712528121484813,0.3,0.0028660479940007507,0.061511198945981546
654,final_quarter,Temperature,127,0.7939222440944882,0.625,-0.02048532995875516,0.043710144927536235
654,final_quarter,Fisher,127,0.30461426696662913,0.23809523809523808,-0.001592086145481817,0.050043478260869564
657,final_quarter,Semantic,74,0.7062125138837466,0.3333333333333333,0.0074031840059237365,0.04095238095238095
657,final_quarter,Temperature,74,0.43324694557571264,0.23076923076923078,0.020897445390596077,0.060952380952380945
657,final_quarter,Fisher,74,0.6693372824879673,0.45454545454545453,0.008504998148833766,0.06069597069597069
665,final_quarter,Semantic,73,0.7683882512649637,0.23076923076923078,-0.04146612365790448,0.048095238095238094
665,final_quarter,Temperature,73,0.7786313710971245,0.3333333333333333,0.03532487967419475,0.03761904761904762
665,final_quarter,Fisher,73,0.8175367147969889,0.45454545454545453,-0.005376095273355547,0.06952380952380952
666,final_quarter,Semantic,91,0.8107182672400063,0.42857142857142855,0.01426023252110209,0.05380116959064326
666,final_quarter,Temperature,91,0.8110208631947762,0.3333333333333333,0.045856824335085214,0.06618507051943583
666,final_quarter,Fisher,91,0.674247491638796,0.25,0.008518076126771782,0.05765393876848983
675,final_quarter,Semantic,64,0.6809523809523809,0.2727272727272727,-0.0010554029304029324,0.06171328671328672
675,final_quarter,Temperature,64,0.6670329670329669,0.2727272727272727,-0.020302197802197795,0.06317016317016316
675,final_quarter,Fisher,64,0.5156135531135531,0.2727272727272727,-0.06455815018315017,0.05512820512820512
690,final_quarter,Semantic,82,0.7421229633983087,0.2857142857142857,0.011487685157976085,0.05779411764705883
690,final_quarter,Temperature,82,0.7784743309280483,0.2,-0.02734950642679118,0.05963235294117647
690,final_quarter,Fisher,82,0.6789107650112646,0.2,0.019477367464437696,0.04889705882352942
696,final_quarter,Semantic,64,0.7480311355311354,0.16666666666666666,-0.006556776556776553,0.0694055944055944
696,final_quarter,Temperature,64,0.3838827838827838,0.07692307692307693,0.07056318681318682,0.03846153846153846
696,final_quarter,Fisher,64,0.8824633699633697,1.0,-0.004249084249084246,0.04679487179487178
702,final_quarter,Semantic,90,0.7083755196114746,0.2857142857142857,0.019805737333827216,0.058529411764705885
702,final_quarter,Temperature,90,0.8712598263160061,0.5,-0.001761534345804009,0.05227941176470587
702,final_quarter,Fisher,90,0.4957402148413384,0.2,0.01834218216240688,0.05367647058823529
711,final_quarter,Semantic,129,0.6722551431127014,0.4444444444444444,-0.008184257602862257,0.0718227931488801
711,final_quarter,Temperature,129,0.7488372093023258,0.3,-0.040581395348837215,0.04318840579710146
711,final_quarter,Fisher,129,0.6282032647584974,0.23809523809523808,-0.025269454382826483,0.06096772068511199
717,final_quarter,Semantic,162,0.7583920085920619,0.4166666666666667,-0.014655195530095505,0.07179679863147606
717,final_quarter,Temperature,162,0.7445244657834682,0.5454545454545454,0.001218384867357925,0.049137952101661775
717,final_quarter,Fisher,162,0.780216523348025,0.25925925925925924,0.010697596960600428,0.05891006842619746
719,final_quarter,Semantic,75,0.6949075391180654,0.23076923076923078,0.05045519203413941,0.08212454212454212
719,final_quarter,Temperature,75,0.42392603129445233,0.14285714285714285,0.002954480796586062,0.08937728937728937
