index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
195,final_half,Fisher,74,0.626508700481303,0.3333333333333333,-0.012570159200296183,0.06619047619047617
197,final_half,Semantic,67,0.8001037592784741,0.16666666666666666,-0.0273066485753053,0.05192307692307692
197,final_half,Temperature,67,0.7377284699497169,0.07692307692307693,0.014610104557426774,0.06043123543123543
197,final_half,Fisher,67,0.5196743554952511,0.07692307692307693,0.01412123872615532,0.045046620046620044
199,final_half,Semantic,62,0.35634962604819825,0.0,-0.016834126564427995,0.05576923076923077
199,final_half,Temperature,62,0.4575306590113571,0.2727272727272727,-0.05633451688449044,0.06794871794871796
199,final_half,Fisher,62,0.30951121855405306,0.0,0.011880839062224573,0.0673076923076923
202,final_half,Semantic,78,0.5053301129250496,0.14285714285714285,-0.00876971130135687,0.08117216117216117
202,final_half,Temperature,78,0.5896255643091086,0.14285714285714285,0.005968714829474317,0.052490842490842494
202,final_half,Fisher,78,0.5692914680256452,0.06666666666666667,0.04648642496743763,0.07344322344322343
206,final_half,Semantic,94,0.48450673698659824,0.1111111111111111,-0.00234367662464328,0.057705538355693156
206,final_half,Temperature,94,0.6418162771375936,0.25,-0.041729581331503084,0.06355349157206742
206,final_half,Fisher,94,0.6196799479825165,0.17647058823529413,-0.010257558790593504,0.04981080151358789
215,final_half,Semantic,76,0.8009022556390979,0.23076923076923078,0.00908817498291182,0.048095238095238094
215,final_half,Temperature,76,0.6801640464798359,0.14285714285714285,0.03378263841421736,0.08271062271062271
215,final_half,Fisher,76,0.7954613807245385,0.23076923076923078,0.004135338345864664,0.06238095238095237
218,final_half,Semantic,95,0.5108062709966404,0.05263157894736842,0.017404115341545352,0.0694014447884417
218,final_half,Temperature,95,0.7756998880179171,0.17647058823529413,-0.012288633818589028,0.05146198830409356
218,final_half,Fisher,95,0.4796052631578947,0.0,-0.022798152295632708,0.054729962160302716
232,final_half,Semantic,70,0.6664858717522526,0.2727272727272727,-0.004186860292187911,0.047435897435897434
232,final_half,Temperature,70,0.6235849881900096,0.2727272727272727,0.031153879800542378,0.04807692307692308
232,final_half,Fisher,70,0.59475111538798,0.16666666666666666,-0.026505117662496726,0.09325174825174824
233,final_half,Semantic,80,0.7924753867791843,0.3333333333333333,-0.03039732770745429,0.05249084249084248
233,final_half,Temperature,80,0.7866385372714486,0.23076923076923078,0.022774261603375527,0.05142857142857142
233,final_half,Fisher,80,0.7859118612283169,0.3333333333333333,0.011134552273792783,0.05915750915750915
235,final_half,Semantic,124,0.5685601888276947,0.3684210526315789,-0.00033831628638866936,0.04952173913043479
235,final_half,Temperature,124,0.5334130605822187,0.23809523809523808,0.01195405192761605,0.04771014492753624
235,final_half,Fisher,124,0.6431030684500393,0.4444444444444444,-0.005025334382376079,0.04535507246376812
239,final_half,Semantic,81,0.5374661246612465,0.38461538461538464,-0.02947041553748871,0.07772058823529412
239,final_half,Temperature,81,0.5113821138211382,0.6363636363636364,-0.05948057813911474,0.042279411764705885
239,final_half,Fisher,81,0.5071364046973802,0.6363636363636364,0.007318202348690149,0.06691176470588237
242,final_half,Semantic,72,0.37040967264775876,0.06666666666666667,-0.006934529551739663,0.04153846153846154
242,final_half,Temperature,72,0.5191973760370443,0.14285714285714285,0.014000900379445628,0.04095238095238095
242,final_half,Fisher,72,0.3169014084507043,0.06666666666666667,0.012489549167149016,0.059157509157509156
256,final_half,Semantic,78,0.7903868283615118,0.14285714285714285,0.0167819522249902,0.05915750915750915
256,final_half,Temperature,78,0.7519442582733722,0.23076923076923078,0.00180958282224105,0.0519047619047619
256,final_half,Fisher,78,0.49002895838338867,0.14285714285714285,0.02054401294907624,0.04714285714285714
262,final_half,Semantic,80,0.6839428035630568,0.3333333333333333,0.005692686357243318,0.047619047619047616
262,final_half,Temperature,80,0.5838255977496484,0.3333333333333333,0.03562822315986873,0.04095238095238095
262,final_half,Fisher,80,0.5779887482419129,0.3333333333333333,0.03686826066572902,0.07344322344322343
263,final_half,Semantic,73,0.7723682586696287,0.23076923076923078,0.021919350857707024,0.058571428571428566
263,final_half,Temperature,73,0.623873873873874,0.3333333333333333,0.0346738862149821,0.05142857142857142
263,final_half,Fisher,73,0.8081883253116131,0.45454545454545453,0.016085091941256326,0.04428571428571428
270,final_half,Semantic,79,0.6186222005842259,0.23076923076923078,-0.00895813047711782,0.0701098901098901
270,final_half,Temperature,79,0.5012901655306718,0.14285714285714285,0.01916504381694256,0.04963369963369964
270,final_half,Fisher,79,0.60730282375852,0.23076923076923078,-0.042238315481986366,0.06725274725274724
272,final_half,Semantic,122,0.42438231319042624,0.04,0.018334814834396817,0.07339855072463768
272,final_half,Temperature,122,0.45748642691683666,0.13043478260869565,0.026600268983315762,0.05182900432900432
272,final_half,Fisher,122,0.4471897191536609,0.04,0.0012044768869311768,0.06651741012610576
284,final_half,Semantic,67,0.4667571234735415,0.5555555555555556,0.003809162742437546,0.04294871794871795
284,final_half,Temperature,67,0.5848431638598452,0.4,0.019464841567563253,0.08461538461538462
284,final_half,Fisher,67,0.3288770053475936,0.2727272727272727,-0.007179343922100727,0.05192307692307692
288,final_half,Semantic,60,0.7455959988885803,0.3333333333333333,-0.021822728535704366,0.06727272727272728
288,final_half,Temperature,60,0.6946929702695195,0.09090909090909091,-0.009077521533759379,0.03272727272727273
288,final_half,Fisher,60,0.7315921089191444,0.5,0.03171992220061128,0.046363636363636364
300,final_half,Semantic,72,0.7650652775098079,0.14285714285714285,-0.031154736639012158,0.06952380952380952
300,final_half,Temperature,72,0.7707891182712716,0.3333333333333333,-0.013436555405492318,0.04915750915750915
300,final_half,Fisher,72,0.7962248376101357,0.23076923076923078,0.03211782108174159,0.07238095238095238
319,final_half,Semantic,113,0.3895219242797259,0.043478260869565216,-0.0198378967329829,0.04011857707509881
319,final_half,Temperature,113,0.4622064009581476,0.2,-0.017356444207864797,0.053783173348390736
319,final_half,Fisher,113,0.2224366225297758,0.2,0.0038908110985428164,0.07657820440429135
323,final_half,Semantic,64,0.5574175824175824,0.07692307692307693,-0.047969322344322336,0.026923076923076928
323,final_half,Temperature,64,0.49532967032967024,0.16666666666666666,-0.026570512820512822,0.06043123543123543
323,final_half,Fisher,64,0.4893772893772893,0.07692307692307693,-0.04421474358974358,0.035897435897435895
334,final_half,Semantic,71,0.5489604292421194,0.06666666666666667,-0.02206237424547284,0.058571428571428566
334,final_half,Temperature,71,0.7240778001341381,0.06666666666666667,0.031265928906773974,0.05190476190476191
334,final_half,Fisher,71,0.7181757209926223,0.14285714285714285,0.04728202548625084,0.07223443223443224
335,final_half,Semantic,70,0.5145831510803954,0.16666666666666666,0.057347563642725904,0.045046620046620044
335,final_half,Temperature,70,0.5179424372320882,0.0,-0.0007925815764150155,0.0685897435897436
335,final_half,Fisher,70,0.4577552270142594,0.0,0.03767299448867115,0.06107226107226108
344,final_half,Semantic,82,0.34214908414144385,0.2,0.0020885710865140806,0.08288865546218487
344,final_half,Temperature,82,0.4111078460182192,0.2857142857142857,-0.0026066324920277334,0.041176470588235294
344,final_half,Fisher,82,0.20349147266573067,0.2,0.005161023497785176,0.06889705882352941
346,final_half,Semantic,68,0.4771538725808298,0.16666666666666666,0.015667824560064134,0.05448717948717948
346,final_half,Temperature,68,0.5297553154941406,0.2727272727272727,0.016967591708974307,0.06171328671328671
346,final_half,Fisher,68,0.43211054700919943,0.16666666666666666,-0.038109325495285715,0.05658508158508159
351,final_half,Semantic,82,0.3343128612009012,0.058823529411764705,0.0010056486107029763,0.05183823529411765
351,final_half,Temperature,82,0.40634081039605585,0.2,0.03194131539708971,0.06441176470588236
351,final_half,Fisher,82,0.2621107737181789,0.0,0.010611551898651518,0.04889705882352942
359,final_half,Semantic,102,0.22868403345188887,0.047619047619047616,-0.048188588133513524,0.0443609022556391
359,final_half,Temperature,102,0.15316283198851008,0.1,-0.015983511543615814,0.03694235588972431
359,final_half,Fisher,102,0.08994577356079411,0.1,0.055123239337069065,0.05987468671679198
363,final_half,Semantic,69,0.7078553160394594,0.07692307692307693,-0.005710632078918529,0.07628205128205129
363,final_half,Temperature,69,0.7312020460358057,0.16666666666666666,0.0069802703690171695,0.05128205128205128
363,final_half,Fisher,69,0.7089879430032884,0.2727272727272727,-0.014957983193277314,0.07406759906759905
368,final_half,Semantic,92,0.05553072453493211,0.05263157894736842,-0.008282600989473362,0.06951754385964912
368,final_half,Temperature,92,0.13004947366798697,0.05263157894736842,-0.003534053604179831,0.062310801513587886
368,final_half,Fisher,92,0.17106175731701678,0.0,0.04780142718431639,0.08363433092535259
371,final_half,Semantic,70,-0.044598022920129474,0.0,-0.021240486396640713,0.046794871794871795
371,final_half,Temperature,70,0.3138308109526725,0.2727272727272727,-0.025392354124748488,0.046794871794871795
371,final_half,Fisher,70,-0.10912431108389467,0.0,0.006662584200857316,0.05868298368298368
377,final_half,Semantic,79,0.34751703992210325,0.06666666666666667,0.024984177215189873,0.06809523809523808
377,final_half,Temperature,79,0.5366601752677702,0.06666666666666667,0.0279466893865628,0.048571428571428564
377,final_half,Fisher,79,0.3652142161635833,0.06666666666666667,0.022665530671859783,0.06344322344322344
378,final_half,Semantic,93,0.22104682044701734,0.05263157894736842,0.008715048789949565,0.04035087719298246
378,final_half,Temperature,93,0.647817134672197,0.3333333333333333,-0.01629837963653725,0.04888200894392845
378,final_half,Fisher,93,0.20235146668258183,0.0,0.026240637402643895,0.05962762297901617
391,final_half,Semantic,65,0.43968531468531463,0.0,-0.032036713286713286,0.06043123543123543
391,final_half,Temperature,65,0.65,0.07692307692307693,-0.0004479895104895146,0.06346153846153846
391,final_half,Fisher,65,0.3222902097902098,0.07692307692307693,0.04856424825174826,0.08076923076923077
392,final_half,Semantic,68,0.5020422185746459,0.07692307692307693,0.033494293239683934,0.04358974358974359
392,final_half,Temperature,68,0.4269191128755201,0.07692307692307693,-0.00805626598465473,0.06794871794871796
392,final_half,Fisher,68,0.4463869908768179,0.07692307692307693,-0.011694087109210978,0.044230769230769226
402,final_half,Semantic,92,0.4364317309618852,0.1111111111111111,-0.022751722330964973,0.06618507051943585
402,final_half,Temperature,92,0.5400952483701431,0.3333333333333333,-0.013772482776690353,0.05670364637082903
402,final_half,Fisher,92,0.31507482699628564,0.1111111111111111,-0.038690411972319406,0.0324561403508772
408,final_half,Semantic,79,0.3574732229795521,0.23076923076923078,0.007342989289191823,0.08201465201465201
408,final_half,Temperature,79,0.6957400194741967,0.3333333333333333,-0.024867332035053556,0.052380952380952375
408,final_half,Fisher,79,0.5348831548198637,0.23076923076923078,-0.0254564264849075,0.05047619047619047
411,final_half,Semantic,72,0.6383047141295262,0.23076923076923078,0.0028956846099427633,0.07249084249084249
411,final_half,Temperature,72,0.4934722490192296,0.23076923076923078,0.011719403177053186,0.06296703296703296
411,final_half,Fisher,72,0.6116148948485434,0.23076923076923078,-0.007399189658498941,0.04974358974358974
416,final_half,Semantic,69,0.40851297040555357,0.2727272727272727,-0.002972232371209353,0.04807692307692307
416,final_half,Temperature,69,0.5846547314578006,0.2727272727272727,0.032648885641213016,0.0770979020979021
416,final_half,Fisher,69,0.4917427840701499,0.2727272727272727,0.006600292290829377,0.05402097902097902
417,final_half,Semantic,160,0.6994169694128677,0.391304347826087,0.03073347591702801,0.06890942905403416
417,final_half,Temperature,160,0.7266699871088714,0.28,0.01966732098910114,0.05775994491233646
417,final_half,Fisher,160,0.7156129145669752,0.3333333333333333,-0.002291251611391066,0.057141268075639594
419,final_half,Semantic,82,0.36668081540253156,0.058823529411764705,-0.007357342649731716,0.03933823529411765
419,final_half,Temperature,82,0.5414285869766329,0.058823529411764705,0.02877852874914292,0.07522058823529412
419,final_half,Fisher,82,0.45742863051120475,0.058823529411764705,0.025024760287763525,0.07727941176470589
420,final_half,Semantic,97,0.20158321060382914,0.1111111111111111,-0.032391384388807065,0.04747162022703818
420,final_half,Temperature,97,0.5446034083736586,0.3333333333333333,-0.021056438039133173,0.04327485380116959
420,final_half,Fisher,97,0.3048206395960446,0.25,0.006321007784557117,0.04500773993808049
426,final_half,Semantic,67,0.5260994492776759,0.16666666666666666,0.03623792800702371,0.07692307692307694
426,final_half,Temperature,67,0.4451672120680023,0.07692307692307693,0.03372974698699019,0.07773892773892774
426,final_half,Fisher,67,0.4286455423417672,0.0,0.0276438662303456,0.0694055944055944
432,final_half,Semantic,87,0.34010716629000504,0.2857142857142857,0.018440621127068603,0.05639705882352941
432,final_half,Temperature,87,0.47577823139170367,0.5,-0.047889480207042354,0.044852941176470595
432,final_half,Fisher,87,0.31360720274112414,0.2857142857142857,-0.03741707370416271,0.05737394957983194
435,final_half,Semantic,65,0.44405594405594406,0.2727272727272727,0.012196241258741258,0.05192307692307692
435,final_half,Temperature,65,0.4791958041958042,0.16666666666666666,0.031304632867132864,0.044230769230769226
435,final_half,Fisher,65,0.35996503496503496,0.2727272727272727,0.016545017482517486,0.05641025641025641
443,final_half,Semantic,66,0.42340048011689807,0.5555555555555556,-0.028397870785930496,0.0681235431235431
443,final_half,Temperature,66,0.3584385763490242,0.5555555555555556,0.04307274814737503,0.05512820512820512
443,final_half,Fisher,66,0.4483248095188395,0.5555555555555556,-0.031827575409664965,0.03974358974358974
444,final_half,Semantic,77,0.5462432304537568,0.0,0.023183395551816605,0.06963369963369961
444,final_half,Temperature,77,0.5194542299805457,0.0,-0.03591408591408591,0.06391941391941391
444,final_half,Fisher,77,0.599610915400389,0.06666666666666667,0.019739471055260534,0.07820512820512819
445,final_half,Semantic,80,0.6744725738396625,0.23076923076923078,0.04767346460384436,0.04428571428571428
445,final_half,Temperature,80,0.6327004219409283,0.06666666666666667,0.011850679793717771,0.047619047619047616
445,final_half,Fisher,80,0.7094702297233944,0.14285714285714285,0.028291139240506337,0.08879120879120879
447,final_half,Semantic,86,0.33934619557526297,0.2,0.0254512005283268,0.05772058823529412
447,final_half,Temperature,86,0.3421953865748384,0.125,-0.006276711165621021,0.052720588235294116
447,final_half,Fisher,86,0.10297655549790084,0.125,0.02569932543987924,0.06808823529411764
448,final_half,Semantic,77,0.7470687207529312,0.23076923076923078,-0.01753641095746359,0.0663003663003663
448,final_half,Temperature,77,0.742284031757716,0.23076923076923078,0.004076186970923808,0.07212454212454213
