index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
752,all_blocks,Temperature,118,0.1616067548270938,0.09090909090909091,0.00716495203035582,0.054206662902315086
752,all_blocks,Fisher,118,-0.06387065908501602,0.043478260869565216,-0.033532369923197435,0.04901185770750989
759,all_blocks,Semantic,84,-0.0465323478789106,0.2857142857142857,-0.032596942391414405,0.064359243697479
759,all_blocks,Temperature,84,-0.025696061557152983,0.2,0.052443049508960206,0.08906512605042016
759,all_blocks,Fisher,84,-0.01986433127467855,0.2857142857142857,0.02158550167054774,0.057794117647058815
766,all_blocks,Semantic,75,-0.06916073968705548,0.06666666666666667,0.006034139402560455,0.04476190476190476
766,all_blocks,Temperature,75,-0.2672546230440967,0.14285714285714285,0.014927453769559035,0.08142857142857142
766,all_blocks,Fisher,75,-0.2916642958748222,0.06666666666666667,0.002765291607396872,0.062380952380952384
773,all_blocks,Semantic,82,0.2587368443965565,0.2,-0.053255841795365744,0.06029411764705883
773,all_blocks,Temperature,82,0.24728725198898577,0.125,-0.00549515133705554,0.04816176470588236
773,all_blocks,Fisher,82,0.3746476420587499,0.2,0.032038179819549206,0.06227941176470588
776,all_blocks,Semantic,83,-0.08135678602913396,0.125,0.007054699634776037,0.0631827731092437
776,all_blocks,Temperature,83,0.04013265605977918,0.058823529411764705,-0.01710360606187817,0.05227941176470589
776,all_blocks,Fisher,83,-0.16519037823768942,0.125,-0.05624134167331346,0.04816176470588236
778,all_blocks,Semantic,84,0.16640680368532956,0.2,0.012534170294623873,0.055955882352941175
778,all_blocks,Temperature,84,0.14686645742634405,0.2,0.02319530221727245,0.05522058823529411
778,all_blocks,Fisher,84,0.1339475549255847,0.2,-0.020271337450642912,0.061470588235294124
779,all_blocks,Semantic,87,0.4895932055114091,0.125,0.019236166800320774,0.06264705882352942
779,all_blocks,Temperature,87,0.3551614784573886,0.125,-0.029411496682948162,0.061102941176470596
779,all_blocks,Fisher,87,0.5175876649413137,0.125,0.021219107676605672,0.06433823529411765
784,all_blocks,Semantic,75,-0.05499288762446657,0.06666666666666667,-0.008460881934566147,0.05582417582417583
784,all_blocks,Temperature,75,-0.10577524893314368,0.06666666666666667,0.036438122332859174,0.0763003663003663
784,all_blocks,Fisher,75,-0.10167852062588903,0.06666666666666667,0.0012788051209103827,0.08344322344322344
790,all_blocks,Semantic,86,0.36778149912731734,0.2,0.02417755554507288,0.06588235294117648
790,all_blocks,Temperature,86,0.37651776027171097,0.2857142857142857,0.001919901882164253,0.045220588235294124
790,all_blocks,Fisher,86,0.4054625218170669,0.2857142857142857,-0.005247417331006176,0.048161764705882355
792,all_blocks,Semantic,69,0.4440628425283157,0.4,0.0029886737303617024,0.0662004662004662
792,all_blocks,Temperature,69,0.42155644866642317,0.16666666666666666,-0.02927475337961271,0.035256410256410256
792,all_blocks,Fisher,69,0.2255023748629887,0.2727272727272727,0.03741505297771283,0.05722610722610723
799,all_blocks,Semantic,93,-0.3072125570708125,0.05263157894736842,0.006377756557548267,0.060629514963880284
799,all_blocks,Temperature,93,-0.3317716570678284,0.05263157894736842,0.01873340097281489,0.05502235982112143
799,all_blocks,Fisher,93,-0.21763003192981406,0.05263157894736842,-0.014436304497030822,0.051754385964912275
801,all_blocks,Semantic,67,0.3428446005267779,0.4,0.013001835741080691,0.06235431235431234
801,all_blocks,Temperature,67,0.2978290366350068,0.16666666666666666,-0.02855575065847235,0.04568764568764568
801,all_blocks,Fisher,67,0.32919626466597496,0.2727272727272727,-0.004814829595338818,0.0641025641025641
804,all_blocks,Semantic,70,-0.3609657947686116,0.07692307692307693,-0.021139007960808327,0.03974358974358975
804,all_blocks,Temperature,70,-0.30329804916455255,0.16666666666666666,0.02079258157641501,0.07115384615384615
804,all_blocks,Fisher,70,-0.35596185810515263,0.07692307692307693,0.027766599597585512,0.044230769230769226
805,all_blocks,Semantic,79,0.4438656280428433,0.23076923076923078,0.022391674780915284,0.03809523809523809
805,all_blocks,Temperature,79,0.3410662122687439,0.06666666666666667,-0.014963485881207406,0.06915750915750915
805,all_blocks,Fisher,79,0.4698880233690361,0.23076923076923078,0.007596153846153847,0.052380952380952375
810,all_blocks,Semantic,81,-0.1380984643179765,0.2,-0.0016135953026196934,0.06522058823529411
810,all_blocks,Temperature,81,-0.058920505871725384,0.2,-0.0009112466124661295,0.07897058823529413
810,all_blocks,Fisher,81,-0.21194670280036135,0.2,-0.01720302619692864,0.039338235294117646
814,all_blocks,Semantic,72,0.04003472892147406,0.23076923076923078,0.01977940703582224,0.06439560439560439
814,all_blocks,Temperature,72,-0.017107209466846744,0.23076923076923078,-0.00789118271271465,0.05915750915750915
814,all_blocks,Fisher,72,-0.0055630587176024185,0.14285714285714285,0.002876390764679404,0.037142857142857144
821,all_blocks,Semantic,70,0.17410550258070157,0.16666666666666666,0.0013209692940250194,0.039102564102564095
821,all_blocks,Temperature,70,0.24321581663896422,0.16666666666666666,0.07549995625929491,0.06474358974358974
821,all_blocks,Fisher,70,0.31481060274691625,0.16666666666666666,0.0026681830111101373,0.06794871794871794
823,all_blocks,Semantic,96,-0.37920510037981553,0.05263157894736842,-0.00690450352685838,0.06355349157206742
823,all_blocks,Temperature,96,-0.372802495930548,0.05263157894736842,-0.011245930548019534,0.052390780873753005
823,all_blocks,Fisher,96,-0.17986977753662503,0.1111111111111111,-0.03937398263700489,0.06815875472996216
827,all_blocks,Semantic,74,0.3222954461310625,0.0,-0.014406516105146244,0.05296703296703296
827,all_blocks,Temperature,74,0.3029544613106256,0.14285714285714285,0.05417845242502776,0.06190476190476189
827,all_blocks,Fisher,74,0.303931877082562,0.0,0.0016690114772306564,0.03666666666666667
831,all_blocks,Semantic,72,0.3049392243874205,0.14285714285714285,0.011749951765386842,0.048095238095238094
831,all_blocks,Temperature,72,0.10482989259759472,0.14285714285714285,0.013804746285934788,0.04095238095238095
831,all_blocks,Fisher,72,0.25863399575535406,0.14285714285714285,0.04828767123287672,0.06190476190476189
840,all_blocks,Semantic,72,0.16300083606662813,0.06666666666666667,-0.011351212296610718,0.05249084249084248
840,all_blocks,Temperature,72,0.08505370120264971,0.14285714285714285,-0.023215319313139103,0.06010989010989011
840,all_blocks,Fisher,72,0.009293202135185545,0.06666666666666667,-0.020507749694514122,0.047619047619047616
842,all_blocks,Semantic,68,0.03893575600259572,0.07692307692307693,0.019492690002672064,0.05273892773892773
842,all_blocks,Temperature,68,-0.2162079627438256,0.07692307692307693,-0.021794480284001987,0.051923076923076926
842,all_blocks,Fisher,68,-0.1735313203801962,0.0,0.039588502500286296,0.06491841491841491
849,all_blocks,Semantic,67,0.3811557187325406,0.4,-0.017669007901668133,0.07325174825174827
849,all_blocks,Temperature,67,0.412004150371139,0.4,0.04853938861840531,0.0641025641025641
849,all_blocks,Fisher,67,0.36016441854896647,0.4,0.0006764306808204959,0.06107226107226107
858,all_blocks,Semantic,87,0.44218852518772317,0.058823529411764705,0.006758037471750379,0.05441176470588236
858,all_blocks,Temperature,87,0.4361740905445797,0.125,-0.02436119413866006,0.06477941176470589
858,all_blocks,Fisher,87,0.4166727418531748,0.125,-0.010548042574907048,0.045220588235294124
860,all_blocks,Semantic,81,-0.022222222222222223,0.058823529411764705,-0.02895776874435412,0.061470588235294124
860,all_blocks,Temperature,81,0.16723125564588978,0.125,0.028783875338753383,0.0636029411764706
860,all_blocks,Fisher,81,0.02899728997289973,0.058823529411764705,-0.046928635953026196,0.07772058823529412
864,all_blocks,Semantic,80,0.24050632911392406,0.23076923076923078,0.003883028598218469,0.06677655677655678
864,all_blocks,Temperature,80,0.026136896390060952,0.14285714285714285,0.027917252695733717,0.047619047619047616
864,all_blocks,Fisher,80,0.18954524144397564,0.23076923076923078,-0.020137130801687764,0.06142857142857142
866,all_blocks,Semantic,75,0.4932290184921764,0.23076923076923078,-0.043396870554765286,0.0519047619047619
866,all_blocks,Temperature,75,0.4348506401137979,0.06666666666666667,-0.01676102418207681,0.06249084249084249
866,all_blocks,Fisher,75,0.47362731152204834,0.23076923076923078,-0.025224751066856326,0.10021978021978022
873,all_blocks,Semantic,75,0.1363584637268848,0.14285714285714285,-0.045423897581792314,0.054761904761904755
873,all_blocks,Temperature,75,0.2078805120910384,0.23076923076923078,-0.014873399715504975,0.05904761904761905
873,all_blocks,Fisher,75,0.09359886201991464,0.14285714285714285,-0.02185917496443812,0.05380952380952381
875,all_blocks,Semantic,85,0.06265389876880985,0.058823529411764705,0.007439906195036155,0.05816176470588236
875,all_blocks,Temperature,85,-0.4499316005471956,0.058823529411764705,-0.01656439319914012,0.06691176470588237
875,all_blocks,Fisher,85,-0.12702755520812978,0.058823529411764705,0.03729822161422709,0.06808823529411764
879,all_blocks,Semantic,79,0.39849074975657256,0.3333333333333333,-0.021859785783836416,0.04095238095238095
879,all_blocks,Temperature,79,0.45513631937682575,0.3333333333333333,-0.013662366114897764,0.06736263736263735
879,all_blocks,Fisher,79,0.355842259006816,0.3333333333333333,0.003930136319376829,0.0519047619047619
887,all_blocks,Semantic,87,0.1444557847925931,0.125,0.00927498724210833,0.051911764705882345
887,all_blocks,Temperature,87,0.1380403878399067,0.058823529411764705,0.0036141284537435326,0.06558823529411764
887,all_blocks,Fisher,87,0.20234016184296857,0.125,0.0037471750382736735,0.04852941176470588
888,all_blocks,Semantic,77,0.16919922183080074,0.0,-0.01772569535727431,0.05963369963369963
888,all_blocks,Temperature,77,0.13765182186234817,0.0,-0.02346732215153267,0.0519047619047619
888,all_blocks,Fisher,77,0.12839791787160207,0.0,0.006602607918397394,0.0519047619047619
903,all_blocks,Semantic,94,-0.17370227215258463,0.05263157894736842,0.02786908933280353,0.06940144478844171
903,all_blocks,Temperature,94,-0.11420005057255354,0.05263157894736842,0.0030842033016652776,0.05804953560371516
903,all_blocks,Fisher,94,-0.2150128237546509,0.05263157894736842,0.0009305349853700815,0.06525627794977638
915,all_blocks,Semantic,86,0.300325487051276,0.0,0.0020614179914146893,0.045220588235294124
915,all_blocks,Temperature,86,0.10550497664984197,0.058823529411764705,0.002959573564790792,0.1057563025210084
915,all_blocks,Fisher,86,0.22137836690409926,0.0,0.011889240058493325,0.047794117647058834
917,all_blocks,Semantic,74,0.3056793780081451,0.23076923076923078,0.0057238059977786,0.07963369963369962
917,all_blocks,Temperature,74,0.2972676786375416,0.23076923076923078,-0.022624213254350236,0.055714285714285716
917,all_blocks,Fisher,74,0.3215253609774157,0.23076923076923078,0.04749500185116623,0.07391941391941391
918,all_blocks,Semantic,73,0.3374984573614711,0.23076923076923078,0.004698876959150936,0.08032967032967032
918,all_blocks,Temperature,73,0.2365173392570653,0.23076923076923078,-0.007390781192151053,0.06677655677655678
918,all_blocks,Fisher,73,0.4319079353325929,0.23076923076923078,-0.016538627668764655,0.04047619047619048
926,all_blocks,Semantic,86,0.03599226378602764,0.058823529411764705,-0.0036897966885230415,0.06183823529411765
926,all_blocks,Temperature,86,0.042973725175715835,0.058823529411764705,0.0184093589320251,0.05558823529411765
926,all_blocks,Fisher,86,-0.06982404830416528,0.058823529411764705,0.0016038492381716077,0.06477941176470589
929,all_blocks,Semantic,74,0.011714179933358014,0.06666666666666667,-0.04102924842650869,0.06904761904761905
929,all_blocks,Temperature,74,-0.06256941873380228,0.06666666666666667,-0.015376527212143647,0.05582417582417583
929,all_blocks,Fisher,74,-0.09144761199555719,0.06666666666666667,-0.0213550536838208,0.04714285714285714
936,all_blocks,Semantic,66,0.1680617889573114,0.16666666666666666,-0.045853251226385554,0.06282051282051282
936,all_blocks,Temperature,66,0.19131614654002715,0.2727272727272727,0.020384093518421874,0.06491841491841491
936,all_blocks,Fisher,66,0.14422294123786664,0.16666666666666666,0.014322095814633128,0.05128205128205128
937,all_blocks,Semantic,70,0.2422710174088006,0.16666666666666666,-0.01950310559006211,0.05448717948717948
937,all_blocks,Temperature,70,0.28741142507217216,0.07692307692307693,0.026935526200682347,0.05705128205128206
937,all_blocks,Fisher,70,0.29059574840346425,0.07692307692307693,-0.007421922841396202,0.0737179487179487
948,all_blocks,Semantic,80,0.21901078293483356,0.3333333333333333,-0.010436005625879045,0.059047619047619036
948,all_blocks,Temperature,80,0.21814345991561182,0.23076923076923078,-0.04425222691045476,0.04047619047619048
948,all_blocks,Fisher,80,0.19371776840131275,0.23076923076923078,0.05029653070792313,0.0701098901098901
951,all_blocks,Semantic,79,0.5079113924050633,0.14285714285714285,0.023496835443037975,0.059157509157509156
951,all_blocks,Temperature,79,0.368889970788705,0.06666666666666667,0.02242453748782863,0.09747252747252746
951,all_blocks,Fisher,79,0.4725413826679649,0.06666666666666667,0.030787487828627075,0.0419047619047619
956,all_blocks,Semantic,66,0.30115854294958777,0.07692307692307693,0.007011794175973274,0.06812354312354313
956,all_blocks,Temperature,66,0.5119924851268135,0.16666666666666666,0.03235779146226908,0.058974358974358966
956,all_blocks,Fisher,66,0.2752322304561111,0.07692307692307693,0.013399436384511012,0.0608974358974359
959,all_blocks,Semantic,92,0.3982244964012145,0.25,-0.009612687452799652,0.04298245614035088
959,all_blocks,Temperature,92,0.17243345714593958,0.1111111111111111,-0.017112340674753014,0.054093567251461985
959,all_blocks,Fisher,92,0.4390826564739608,0.25,-0.020319652297211905,0.06881664946680426
962,all_blocks,Semantic,69,0.49981731823164055,0.16666666666666666,-0.0187504567044209,0.059615384615384605
962,all_blocks,Temperature,69,0.4449762513701133,0.16666666666666666,-0.03350566313481915,0.06876456876456875
962,all_blocks,Fisher,69,0.5919620021921813,0.16666666666666666,-0.008072707343807092,0.027564102564102567
965,all_blocks,Semantic,79,-0.30722979552093477,0.06666666666666667,0.0389228334956183,0.0882051282051282
965,all_blocks,Temperature,79,-0.39780915287244406,0.06666666666666667,0.0393804771178189,0.07238095238095237
965,all_blocks,Fisher,79,-0.38118305744888026,0.06666666666666667,-0.027000973709834463,0.049157509157509154
970,all_blocks,Semantic,75,0.28173541963015647,0.23076923076923078,0.0007226173541963005,0.06355311355311355
970,all_blocks,Temperature,75,0.33007112375533426,0.14285714285714285,0.02845234708392603,0.06963369963369963
970,all_blocks,Fisher,75,0.27342816500711237,0.14285714285714285,-0.054425320056899006,0.03809523809523809
975,all_blocks,Semantic,73,0.2565099345921264,0.14285714285714285,0.017016845612736035,0.06058608058608058
975,all_blocks,Temperature,73,0.29680365296803657,0.14285714285714285,0.036438664692089354,0.07688644688644689
975,all_blocks,Fisher,73,0.18098235221522893,0.14285714285714285,-0.014608786869060846,0.048571428571428564
977,all_blocks,Semantic,82,0.03216116498514383,0.125,0.06157421011961124,0.0976470588235294
977,all_blocks,Temperature,82,0.1823336707262655,0.058823529411764705,0.02562771410846639,0.07514705882352941
977,all_blocks,Fisher,82,-0.0317693538381167,0.058823529411764705,-0.04346600494117392,0.0813970588235294
981,all_blocks,Semantic,84,0.4709729675002531,0.2857142857142857,-0.038908575478384125,0.06397058823529413
981,all_blocks,Temperature,84,0.43899969626404783,0.5,-0.0021291890250075907,0.06227941176470588
981,all_blocks,Fisher,84,0.44442644527690595,0.38461538461538464,-0.016021059026020048,0.04602941176470589
985,all_blocks,Semantic,76,-0.040054682159945315,0.06666666666666667,0.01700615174299385,0.07985347985347985
985,all_blocks,Temperature,76,-0.03576213260423787,0.06666666666666667,-0.027241285030758716,0.05201465201465201
985,all_blocks,Fisher,76,-0.03256322624743677,0.06666666666666667,0.009505126452494874,0.04915750915750915
997,all_blocks,Semantic,86,0.11582621821784046,0.125,-0.009640077362139728,0.0506827731092437
